4,RankProd,0.0,0.0,0.0,0.02564102564102564,0.041666666666666664,0.09090909090909091,0.1111111111111111,0.1111111111111111,0.15384615384615385,0.17647058823529413,0.1956521739130435,0.23711340206185566,0.25,0.308411214953271,0.3392857142857143,0.36752136752136755,0.39344262295081966,0.37404580152671757,0.38686131386861317,0.3793103448275862,0.4189189189189189,0.42857142857142855,0.42857142857142855,0.4457831325301205,0.47058823529411764,0.4942528735632184,0.5083798882681564,0.5300546448087432,0.5425531914893617,0.5463917525773195,0.5736040609137056,0.5920398009950248,0.6097560975609756,0.6190476190476191,0.6129032258064516,0.6438356164383562,0.6517857142857143,0.645021645021645,0.6386554621848739,0.639344262295082,0.64,0.6535433070866141,0.6475095785440613,0.6666666666666666,0.6666666666666666,0.6606498194945848,0.6666666666666666,0.6724738675958188,0.6554054054054054,0.6611295681063123,0.6558441558441559,0.6613418530351438,0.6666666666666666,0.656441717791411,0.6566265060240963,0.6519174041297935,0.6618075801749271,0.6714697406340058,0.6761363636363636,0.6759776536312849,0.6758241758241759,0.6666666666666666,0.6535433070866141,0.6537467700258398,0.6539440203562341,0.6582914572864321,0.654320987654321,0.6585365853658537,0.6467780429594272,0.639344262295082,0.6435185185185185,0.6438356164383562,0.6331096196868009,0.6299559471365639,0.6233766233766234,0.630901287553648,0.6313559322033898,0.6317991631799164,0.6390041493775933,0.6326530612244898,0.6330645161290323,0.6367265469061876,0.6370808678500987,0.627906976744186,0.6252390057361377,0.6195856873822976,0.6111111111111112,0.6117216117216118,0.6036036036036037,0.6014234875444839,0.5964912280701754,0.5972222222222222,0.5897435897435898,0.5851602023608768,0.5859766277128547,0.5894039735099338,0.5849673202614379,0.5909090909090909,0.5890850722311396,0.5873015873015873,0.5880503144654088,0.5887850467289719,0.5870570107858244,0.5877862595419847,0.5861027190332326,0.582089552238806,0.5781710914454278,0.5743440233236151,0.5706051873198847,0.5714285714285714,0.574468085106383,0.5730337078651685,0.5694444444444444,0.5702479338842975,0.5625,0.5696887686062246,0.562082777036048,0.5629139072847682,0.5596330275229358,0.5604681404421327,0.5592783505154639,0.5561224489795918,0.5491183879093199,0.55,0.5451174289245982,0.5422276621787026,0.5393939393939394,0.5366146458583433,0.5357142857142857,0.5348288075560803,0.5339578454332553,0.5331010452961672,0.532258064516129,0.5296803652968036,0.5306122448979592,0.5280898876404494,0.5273132664437012,0.5265486725663717,0.5257958287596048
0,FedProt,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,Fisher,1.0,1.0,0.7647058823529411,0.8181818181818182,0.7857142857142857,0.7647058823529411,0.7073170731707317,0.7391304347826086,0.8,0.8518518518518519,0.8032786885245902,0.8181818181818182,0.8571428571428571,0.8421052631578947,0.875,0.8181818181818182,0.8681318681318682,0.8556701030927835,0.8095238095238095,0.7857142857142857,0.8103448275862069,0.8181818181818182,0.84,0.8461538461538461,0.8518518518518519,0.8309859154929577,0.8493150684931506,0.8300653594771242,0.8589743589743589,0.875,0.8902439024390244,0.8823529411764706,0.875,0.8681318681318682,0.8817204301075269,0.8947368421052632,0.8781725888324873,0.8719211822660099,0.8932038834951457,0.8867924528301887,0.9069767441860465,0.9178082191780822,0.9196428571428571,0.9130434782608695,0.9230769230769231,0.9008264462809917,0.9262295081967213,0.9123505976095617,0.8992248062015504,0.9011406844106464,0.9029850746268657,0.8840579710144928,0.8794326241134752,0.8815331010452961,0.9097222222222222,0.9243986254295533,0.912751677852349,0.9141914191419142,0.9093851132686084,0.8987341772151899,0.8827160493827161,0.8844984802431611,0.875,0.8713450292397661,0.8624641833810889,0.8539325842696629,0.8356164383561644,0.8181818181818182,0.8110236220472441,0.8087855297157622,0.7974683544303798,0.7821782178217822,0.7718446601941747,0.7619047619047619,0.7564402810304449,0.7471264367816092,0.7420814479638009,0.729490022172949,0.717391304347826,0.7094017094017094,0.7052631578947368,0.6942148760330579,0.6869918699186992,0.68,0.6732283464566929,0.6731517509727627,0.6634799235181644,0.6541353383458647,0.6481481481481481,0.639344262295082,0.6308243727598566,0.6197183098591549,0.6202090592334495,0.6179001721170396,0.6129032258064516,0.6080402010050251,0.6006600660066007,0.5960912052117264,0.5993537964458805,0.594896331738437,0.5905511811023622,0.5887850467289719,0.5895061728395061,0.5829528158295282,0.5789473684210527,0.5773809523809523,0.5712187958883994,0.5674891146589259,0.5706051873198847,0.5669515669515669,0.5655853314527504,0.5598885793871866,0.5564738292011019,0.5510204081632653,0.5498652291105122,0.5446071904127829,0.5394736842105263,0.5384615384615384,0.537467700258398,0.5345268542199488,0.5355329949238579,0.5326633165829145,0.5298507462686567,0.5252152521525215,0.5206812652068127,0.516245487364621,0.5137067938021455,0.514792899408284,0.5140845070422535,0.5169194865810969,0.5179606025492468,0.5172413793103449,0.5148063781321185,0.509009009009009,0.5050167224080268,0.504424778761062,0.5021929824561403,0.5,0.4994606256742179
2,Stouffer,1.0,0.8181818181818182,0.7647058823529411,0.8181818181818182,0.8518518518518519,0.7647058823529411,0.75,0.7777777777777778,0.9148936170212766,0.8867924528301887,0.896551724137931,0.8461538461538461,0.8571428571428571,0.9178082191780822,0.9230769230769231,0.9047619047619048,0.9318181818181818,0.8947368421052632,0.8627450980392157,0.8691588785046729,0.875,0.8487394957983193,0.8548387096774194,0.889763779527559,0.8656716417910447,0.8705035971223022,0.8881118881118881,0.8918918918918919,0.8954248366013072,0.9230769230769231,0.9254658385093167,0.9161676646706587,0.9186046511627907,0.9101123595505618,0.912568306010929,0.9459459459459459,0.917098445595855,0.9095477386934674,0.9211822660098522,0.9230769230769231,0.9248826291079812,0.9354838709677419,0.9196428571428571,0.9213973799126638,0.9230769230769231,0.9327731092436975,0.934156378600823,0.92,0.9140625,0.9230769230769231,0.9318181818181818,0.9188191881918819,0.9202898550724637,0.9148936170212766,0.9163763066202091,0.9243986254295533,0.9,0.8954248366013072,0.8670886075949367,0.8575851393188855,0.8541033434650456,0.834319526627219,0.8208092485549133,0.8130311614730878,0.8055555555555556,0.7886178861788617,0.7771883289124668,0.7616580310880829,0.7468354430379747,0.7369727047146402,0.7274939172749392,0.7142857142857143,0.705607476635514,0.6933638443935927,0.6816143497757847,0.6740088105726872,0.6775599128540305,0.6666666666666666,0.6561844863731656,0.6427104722792608,0.6297786720321932,0.6205533596837944,0.6179337231968811,0.6091954022988506,0.6098484848484849,0.6044776119402985,0.5934065934065934,0.5827338129496403,0.5752212389380531,0.5652173913043478,0.5608919382504288,0.551433389544688,0.5448504983388704,0.5384615384615384,0.5297906602254429,0.5262321144674086,0.5203761755485894,0.5123456790123457,0.5068493150684932,0.5015015015015015,0.4940828402366864,0.4868804664723032,0.484149855907781,0.48148148148148145,0.4809590973201692,0.4783821478382148,0.47586206896551725,0.4733969986357435,0.47297297297297297,0.4666666666666667,0.4624505928853755,0.4602346805736636,0.45618556701030927,0.45408163265306123,0.4501891551071879,0.4463840399002494,0.4444444444444444,0.44078144078144077,0.43546441495778043,0.431980906921241,0.4268867924528302,0.4219114219114219,0.4186851211072664,0.4155251141552511,0.4124293785310734,0.41097424412094063,0.4079822616407982,0.40350877192982454,0.39913232104121477,0.3963480128893663,0.39361702127659576,0.3894736842105263,0.3854166666666667,0.384297520661157,0.3803680981595092,0.3779128672745694,0.3768844221105528,0.373134328358209,0.3694581280788177
3,REM,0.6666666666666666,0.5384615384615384,0.5,0.5384615384615384,0.5151515151515151,0.5789473684210527,0.627906976744186,0.6,0.6363636363636364,0.639344262295082,0.6176470588235294,0.6216216216216216,0.625,0.627906976744186,0.6129032258064516,0.6326530612244898,0.6504854368932039,0.6981132075471698,0.7117117117117117,0.7391304347826086,0.7213114754098361,0.71875,0.7164179104477612,0.7142857142857143,0.7241379310344828,0.7333333333333333,0.7197452229299363,0.75,0.7682926829268293,0.7647058823529411,0.7714285714285715,0.7582417582417582,0.7553191489361702,0.7525773195876289,0.75,0.7647058823529411,0.7703349282296651,0.7757009345794392,0.7647058823529411,0.7777777777777778,0.782608695652174,0.7872340425531915,0.7916666666666666,0.7886178861788617,0.7928286852589641,0.7898832684824902,0.7938931297709924,0.797752808988764,0.8014705882352942,0.8248175182481752,0.8345323741007195,0.8374558303886925,0.8531468531468531,0.8620689655172413,0.8581081081081081,0.8666666666666667,0.8688524590163934,0.8589743589743589,0.8670886075949367,0.8633540372670807,0.8484848484848485,0.8452380952380952,0.8475073313782991,0.8390804597701149,0.8258426966292135,0.8181818181818182,0.8157181571815718,0.8085106382978723,0.806282722513089,0.7994858611825193,0.7974683544303798,0.7866004962779156,0.7761557177615572,0.7745803357314148,0.7730496453900709,0.7633410672853829,0.7701149425287356,0.7687074829931972,0.7752808988764045,0.7897091722595079,0.7880794701986755,0.7748917748917749,0.7849462365591398,0.7910447761194029,0.7745302713987474,0.7695473251028807,0.7647058823529411,0.7635270541082164,0.7693836978131213,0.761252446183953,0.7533718689788054,0.7557251908396947,0.751412429378531,0.7439703153988868,0.73992673992674,0.7391304347826086,0.7352415026833632,0.7345132743362832,0.7307692307692307,0.7271157167530224,0.7264957264957265,0.722972972972973,0.7252931323283082,0.724709784411277,0.7269736842105263,0.7263843648208469,0.7230273752012882,0.7252396166134185,0.7246835443037974,0.7295597484276729,0.7262830482115086,0.7283950617283951,0.72782874617737,0.7325227963525835,0.7319277108433735,0.7417417417417418,0.7410714285714286,0.7378497790868925,0.7346938775510204,0.7266187050359713,0.7261055634807418,0.7329545454545454,0.729957805907173,0.7318435754189944,0.7313019390581718,0.7355371900826446,0.732605729877217,0.7320703653585927,0.7315436241610739,0.7310252996005326,0.7305151915455746,0.7322834645669292,0.7317708333333334,0.7290322580645161,0.7329910141206675,0.7346938775510204,0.7319848293299621,0.7358490566037735,0.7396745932415519
4,RankProd,0.0,0.0,0.0,0.05263157894736842,0.041666666666666664,0.1320754716981132,0.12903225806451613,0.14285714285714285,0.16883116883116883,0.20481927710843373,0.23595505617977527,0.30434782608695654,0.3402061855670103,0.32075471698113206,0.3274336283185841,0.3559322033898305,0.36,0.36363636363636365,0.38686131386861317,0.41843971631205673,0.4189189189189189,0.4473684210526316,0.4838709677419355,0.4723926380368098,0.49700598802395207,0.5028901734104047,0.5168539325842697,0.5384615384615384,0.5425531914893617,0.5544041450777202,0.5736040609137056,0.5458937198067633,0.5566037735849056,0.5596330275229358,0.5765765765765766,0.5789473684210527,0.5879828326180258,0.5833333333333334,0.5918367346938775,0.5936254980079682,0.6015625,0.6091954022988506,0.6165413533834586,0.6296296296296297,0.6423357664233577,0.6312056737588653,0.6319444444444444,0.6326530612244898,0.6442953020134228,0.6556291390728477,0.6721311475409836,0.6828478964401294,0.6772151898734177,0.6770186335403726,0.6819571865443425,0.6918429003021148,0.6913946587537092,0.686046511627907,0.6954022988505747,0.6853932584269663,0.6804407713498623,0.6756756756756757,0.675531914893617,0.675392670157068,0.6709511568123393,0.6666666666666666,0.6625310173697271,0.6625916870415648,0.6626506024096386,0.66270783847981,0.6666666666666666,0.6628175519630485,0.6590909090909091,0.6481069042316259,0.6483516483516484,0.648590021691974,0.6523605150214592,0.6560509554140127,0.6492693110647182,0.6494845360824743,0.6463414634146342,0.6465863453815262,0.6435643564356436,0.6374269005847953,0.6346153846153846,0.6443594646271511,0.6384180790960452,0.6356877323420075,0.6330275229357798,0.6245487364620939,0.625,0.6254416961130742,0.6145833333333334,0.6068376068376068,0.6129032258064516,0.6080402010050251,0.6059602649006622,0.6013071895424836,0.5942028985507246,0.5923566878980892,0.5955766192733017,0.59375,0.5919629057187017,0.5926493108728943,0.5861027190332326,0.582089552238806,0.5781710914454278,0.5835777126099707,0.5774240231548481,0.5736766809728183,0.5677966101694916,0.5642458100558659,0.5629322268326418,0.5616438356164384,0.5582655826558266,0.5591397849462365,0.5537848605577689,0.5587846763540291,0.5575916230366492,0.5544041450777202,0.5572715572715573,0.558109833971903,0.5549936788874842,0.559748427672956,0.5586034912718204,0.5632754342431762,0.5640394088669951,0.5628815628815629,0.5636363636363636,0.5625,0.5613825983313468,0.5584415584415584,0.5573770491803278,0.5527230590961761,0.5481651376146789,0.5472127417519909,0.54627539503386,0.5453527435610303,0.5461624026696329
0,FedProt,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,Fisher,0.6666666666666666,0.8181818181818182,0.7647058823529411,0.8181818181818182,0.9230769230769231,0.875,0.8918918918918919,0.8181818181818182,0.8,0.7857142857142857,0.8333333333333334,0.8181818181818182,0.7808219178082192,0.7721518987341772,0.8072289156626506,0.8604651162790697,0.8279569892473119,0.8556701030927835,0.8627450980392157,0.8867924528301887,0.8421052631578947,0.8487394957983193,0.8548387096774194,0.8181818181818182,0.8518518518518519,0.8840579710144928,0.9014084507042254,0.8918918918918919,0.9205298013245033,0.9354838709677419,0.9135802469135802,0.9047619047619048,0.875,0.8681318681318682,0.8918918918918919,0.8947368421052632,0.8974358974358975,0.8811881188118812,0.8840579710144928,0.9047619047619048,0.9069767441860465,0.9090909090909091,0.9282511210762332,0.9469026548672567,0.9565217391304348,0.9409282700421941,0.9421487603305785,0.927710843373494,0.9291338582677166,0.9230769230769231,0.9245283018867925,0.9330855018587361,0.9202898550724637,0.9217081850533808,0.9298245614035088,0.9243986254295533,0.9063545150501672,0.9016393442622951,0.8789808917197452,0.8633540372670807,0.8597560975609756,0.8618618618618619,0.8475073313782991,0.8443804034582133,0.8309859154929577,0.8181818181818182,0.8108108108108109,0.8037135278514589,0.796875,0.7902813299232737,0.7794486215538847,0.7866004962779156,0.7761557177615572,0.766109785202864,0.7564402810304449,0.7431192660550459,0.7381489841986456,0.7256637168141593,0.7211328976034859,0.7167381974248928,0.7016806722689075,0.6907216494845361,0.6938775510204082,0.6867469879518072,0.6898608349900597,0.6796875,0.6730769230769231,0.6666666666666666,0.6635514018691588,0.6605166051660517,0.6605839416058394,0.651705565529623,0.648936170212766,0.6549295774647887,0.6464471403812825,0.6354344122657581,0.62751677852349,0.6198347107438017,0.6123778501628665,0.6077170418006431,0.6031746031746031,0.6037735849056604,0.5993788819875776,0.5926493108728943,0.5885022692889561,0.5797317436661699,0.5781710914454278,0.5743440233236151,0.5706051873198847,0.5647226173541963,0.5611814345991561,0.5555555555555556,0.5521978021978022,0.5489130434782609,0.5498652291105122,0.5446071904127829,0.541501976284585,0.5404699738903395,0.5394566623544631,0.5384615384615384,0.5374841168996188,0.5326633165829145,0.5298507462686567,0.528976572133169,0.524390243902439,0.5235792019347038,0.524609843937575,0.5201900237529691,0.5212264150943396,0.52046783625731,0.5179606025492468,0.5172413793103449,0.5148063781321185,0.5158371040723982,0.5134529147982063,0.5127919911012235,0.5104740904079382,0.5081967213114754,0.5125136017410229
2,Stouffer,0.6666666666666666,0.8181818181818182,0.7647058823529411,0.9047619047619048,0.9230769230769231,0.9354838709677419,0.8918918918918919,0.9047619047619048,0.8367346938775511,0.8181818181818182,0.896551724137931,0.8461538461538461,0.8055555555555556,0.8181818181818182,0.8518518518518519,0.8604651162790697,0.8681318681318682,0.9148936170212766,0.9387755102040817,0.9230769230769231,0.926605504587156,0.9130434782608695,0.8699186991869918,0.8604651162790697,0.9083969465648855,0.9259259259259259,0.9285714285714286,0.9178082191780822,0.9333333333333333,0.948051948051948,0.9135802469135802,0.927710843373494,0.9186046511627907,0.9209039548022598,0.9230769230769231,0.8947368421052632,0.8974358974358975,0.8905472636815921,0.8932038834951457,0.9138755980861244,0.9158878504672897,0.9354838709677419,0.9457013574660633,0.9555555555555556,0.9565217391304348,0.9409282700421941,0.9421487603305785,0.9354838709677419,0.9367588932806324,0.937984496124031,0.9318181818181818,0.9402985074626866,0.9202898550724637,0.9081272084805654,0.9298245614035088,0.9112627986348123,0.9063545150501672,0.8892508143322475,0.873015873015873,0.8575851393188855,0.8429003021148036,0.8289085545722714,0.8260869565217391,0.807909604519774,0.8005540166204986,0.7886178861788617,0.7724867724867724,0.7571059431524548,0.7557251908396947,0.7369727047146402,0.7233009708737864,0.7142857142857143,0.705607476635514,0.6972477064220184,0.6853932584269663,0.6740088105726872,0.6630669546436285,0.6560509554140127,0.6458333333333334,0.6359918200408998,0.6232464929859719,0.6173570019723866,0.6054158607350096,0.5939278937381404,0.585820895522388,0.5808823529411765,0.5789473684210527,0.5742397137745975,0.5724381625441696,0.5625,0.5608919382504288,0.551433389544688,0.5448504983388704,0.5460526315789473,0.539708265802269,0.5311004784688995,0.5227629513343799,0.5170278637770898,0.5114503816793893,0.5082956259426847,0.5029761904761905,0.49560117302052786,0.4884393063583815,0.48148148148148145,0.4747191011235955,0.47018030513176146,0.4718019257221458,0.46938775510204084,0.46308724832214765,0.4627659574468085,0.4624505928853755,0.4583333333333333,0.45618556701030927,0.45222929936305734,0.44836272040302266,0.4427860696517413,0.4408866995073892,0.43552311435523117,0.43200962695547535,0.42857142857142855,0.4235294117647059,0.420256111757858,0.41705069124423966,0.4123006833712984,0.4092446448703495,0.40468227424749165,0.40331491712707185,0.3989071038251366,0.39761646803900325,0.3978494623655914,0.39658848614072495,0.3924050632911392,0.3897596656217346,0.38716356107660455,0.38461538461538464,0.3821138211382114,0.3782696177062374,0.3745019920318725,0.37351778656126483
3,REM,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.7391304347826086,0.6666666666666666,0.5384615384615384,0.5217391304347826,0.5094339622641509,0.5789473684210527,0.5873015873015873,0.5942028985507246,0.5584415584415584,0.5294117647058824,0.5555555555555556,0.5957446808510638,0.6,0.6346153846153846,0.6363636363636364,0.6521739130434783,0.6666666666666666,0.6935483870967742,0.6923076923076923,0.6666666666666666,0.7142857142857143,0.7123287671232876,0.6993464052287581,0.7419354838709677,0.7610062893081762,0.7575757575757576,0.7543859649122807,0.7613636363636364,0.7679558011049724,0.7647058823529411,0.7801047120418848,0.7587939698492462,0.7821782178217822,0.7703349282296651,0.784037558685446,0.7889908256880734,0.8018018018018018,0.8141592920353983,0.834061135371179,0.8614718614718615,0.8723404255319149,0.8442622950819673,0.8473895582329317,0.8503937007874016,0.8532818532818532,0.8421052631578947,0.8382352941176471,0.8411552346570397,0.8505338078291815,0.8596491228070176,0.8430034129692833,0.864406779661017,0.8666666666666667,0.8688524590163934,0.8709677419354839,0.873015873015873,0.8808777429467085,0.8885448916408669,0.8960244648318043,0.8805970149253731,0.8768328445747801,0.8786127167630058,0.8857142857142857,0.8926553672316384,0.8836565096952909,0.8852459016393442,0.8817204301075269,0.8586387434554974,0.8461538461538461,0.8481012658227848,0.8362282878411911,0.8248175182481752,0.8095238095238095,0.8117647058823529,0.8055555555555556,0.7954545454545454,0.7937219730941704,0.8,0.7903930131004366,0.7887931034482759,0.7834394904458599,0.7857142857142857,0.7842323651452282,0.7827868852459017,0.7813765182186235,0.7764471057884231,0.7786561264822134,0.7704280155642024,0.7658349328214972,0.7680608365019012,0.7669172932330827,0.7625231910946196,0.7550274223034735,0.7540687160940326,0.7562724014336918,0.7553191489361702,0.7513134851138353,0.7534722222222222,0.7495711835334476,0.7517006802721088,0.7508417508417509,0.7470881863560732,0.7491749174917491,0.7398373983739838,0.7419354838709677,0.744,0.740506329113924,0.7398119122257053,0.7337461300309598,0.72782874617737,0.7220543806646526,0.71898355754858,0.7236255572065379,0.7155425219941349,0.7151162790697675,0.7097701149425287,0.7167381974248928,0.7114568599717115,0.7110799438990182,0.7083333333333334,0.7103448275862069,0.7053206002728513,0.7073170731707317,0.7001338688085676,0.7043941411451398,0.6996047430830039,0.6971279373368147,0.6946959896507116,0.6944801026957638,0.6942675159235668,0.6940581542351454,0.6896120150187734,0.6915422885572139,0.6997518610421837,0.6974169741697417,0.6909975669099757
4,RankProd,0.0,0.1111111111111111,0.07142857142857142,0.1111111111111111,0.08695652173913043,0.1320754716981132,0.14754098360655737,0.17647058823529413,0.18421052631578946,0.21951219512195122,0.23595505617977527,0.2631578947368421,0.3,0.2962962962962963,0.3157894736842105,0.3333333333333333,0.3709677419354839,0.40625,0.4074074074074074,0.4084507042253521,0.42857142857142855,0.4473684210526316,0.47435897435897434,0.4723926380368098,0.5060240963855421,0.5116279069767442,0.5254237288135594,0.5217391304347826,0.5508021390374331,0.5544041450777202,0.5656565656565656,0.5841584158415841,0.5942028985507246,0.6037735849056604,0.6203703703703703,0.6216216216216216,0.6371681415929203,0.630901287553648,0.6317991631799164,0.6460905349794238,0.659919028340081,0.6535433070866141,0.6412213740458015,0.6417910447761194,0.6483516483516484,0.6370106761565836,0.6376306620209059,0.6382252559726962,0.6333333333333333,0.6286644951140065,0.6190476190476191,0.6149068322981367,0.6207951070336392,0.6363636363636364,0.6467065868263473,0.6422287390029325,0.6521739130434783,0.6477272727272727,0.6434540389972145,0.6438356164383562,0.6353887399463807,0.6402116402116402,0.627906976744186,0.6326530612244898,0.6331658291457286,0.6458852867830424,0.654320987654321,0.6585365853658537,0.6586538461538461,0.66270783847981,0.6627634660421545,0.6628175519630485,0.662870159453303,0.6554809843400448,0.6483516483516484,0.6414686825053996,0.6417910447761194,0.6352201257861635,0.6390041493775933,0.639344262295082,0.6363636363636364,0.64,0.6338582677165354,0.6310679611650486,0.6283524904214559,0.6287878787878788,0.6322701688555347,0.6266173752310537,0.6240875912408759,0.6304347826086957,0.625,0.6140350877192983,0.6089965397923875,0.6123499142367067,0.6156462585034014,0.6080402010050251,0.5980230642504119,0.5934959349593496,0.5865384615384616,0.5822784810126582,0.5756630265210608,0.5765069551777434,0.5725190839694656,0.5757575757575758,0.5765765765765766,0.5773809523809523,0.5735294117647058,0.5720524017467249,0.5774240231548481,0.5804597701149425,0.5811965811965812,0.5774647887323944,0.5716272600834492,0.5680880330123796,0.5688949522510232,0.5633423180592992,0.5641711229946524,0.5670650730411687,0.5637319316688568,0.5604681404421327,0.5572715572715573,0.554140127388535,0.5549936788874842,0.5577889447236181,0.5605493133583022,0.5594059405940595,0.558282208588957,0.5552855407047388,0.5560916767189384,0.5531660692951016,0.5502958579881657,0.5456674473067916,0.5447154471544715,0.5402298850574713,0.5393386545039909,0.5384615384615384,0.5341545352743561,0.5316315205327414,0.5291529152915292
0,FedProt,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,Fisher,1.0,0.8181818181818182,0.7647058823529411,0.6666666666666666,0.7241379310344828,0.6666666666666666,0.7073170731707317,0.6666666666666666,0.7307692307692307,0.7543859649122807,0.8032786885245902,0.7910447761194029,0.8055555555555556,0.7721518987341772,0.8292682926829268,0.7777777777777778,0.8085106382978723,0.8367346938775511,0.8446601941747572,0.8691588785046729,0.9090909090909091,0.9130434782608695,0.9166666666666666,0.92,0.9230769230769231,0.9117647058823529,0.875,0.8791946308724832,0.8954248366013072,0.875,0.8902439024390244,0.893491124260355,0.8857142857142857,0.8994413407821229,0.8817204301075269,0.8947368421052632,0.8974358974358975,0.9,0.8932038834951457,0.8867924528301887,0.9158878504672897,0.9178082191780822,0.8942731277533039,0.9047619047619048,0.9148936170212766,0.9246861924686193,0.9183673469387755,0.92,0.9215686274509803,0.9083969465648855,0.9172932330827067,0.9188191881918819,0.9064748201438849,0.9148936170212766,0.9097222222222222,0.9112627986348123,0.9063545150501672,0.8892508143322475,0.8789808917197452,0.8633540372670807,0.8541033434650456,0.8562874251497006,0.8313953488372093,0.833810888252149,0.8309859154929577,0.8282548476454293,0.8306010928961749,0.8279569892473119,0.8253968253968254,0.8181818181818182,0.8112244897959183,0.7955112219451371,0.784841075794621,0.7703349282296651,0.7647058823529411,0.7551963048498845,0.746031746031746,0.7371937639198218,0.7286652078774617,0.7316017316017316,0.723404255319149,0.7118997912317327,0.7008196721311475,0.6867469879518072,0.6798418972332015,0.6699029126213593,0.6603053435114504,0.6479400749063671,0.6451016635859519,0.6423357664233577,0.6366906474820144,0.6283185840707964,0.6230366492146597,0.6179001721170396,0.6183986371379898,0.6134453781512605,0.6059602649006622,0.6091954022988506,0.6071428571428571,0.6025641025641025,0.5955766192733017,0.5912636505460218,0.5870570107858244,0.5853658536585366,0.5813253012048193,0.575037147102526,0.5735294117647058,0.5720524017467249,0.563845050215208,0.5625,0.5568022440392707,0.5555555555555556,0.5543328748280605,0.5489130434782609,0.5477792732166891,0.5425531914893617,0.5394736842105263,0.5404699738903395,0.5394566623544631,0.540436456996149,0.5414012738853503,0.5384615384615384,0.5317559153175592,0.5308641975308642,0.5262515262515263,0.5254237288135594,0.5264423076923077,0.5238095238095238,0.519434628975265,0.52046783625731,0.5197215777262181,0.5172413793103449,0.5148063781321185,0.5158371040723982,0.5117581187010078,0.5094339622641509,0.5054945054945055,0.5016322089227421,0.4978448275862069
