4,RankProd,0.0,0.0,0.0,0.02564102564102564,0.06382978723404255,0.05263157894736842,0.04477611940298507,0.08108108108108109,0.1111111111111111,0.1111111111111111,0.15789473684210525,0.15384615384615385,0.18181818181818182,0.22807017543859648,0.21951219512195122,0.25984251968503935,0.26865671641791045,0.2949640287769784,0.3103448275862069,0.3333333333333333,0.3548387096774194,0.375,0.4110429447852761,0.42857142857142855,0.45348837209302323,0.4606741573033708,0.49171270718232046,0.5053763440860215,0.5263157894736842,0.5625,0.5816326530612245,0.5763546798029556,0.5942028985507246,0.596244131455399,0.6129032258064516,0.6143497757847534,0.6086956521739131,0.6033755274261603,0.5983606557377049,0.5936254980079682,0.583011583011583,0.5789473684210527,0.5867158671586716,0.5714285714285714,0.5570934256055363,0.5540540540540541,0.5511551155115512,0.5483870967741935,0.5506329113924051,0.557632398753894,0.5692307692307692,0.5662650602409639,0.5634218289085545,0.5606936416184971,0.5714285714285714,0.5864022662889519,0.6101694915254238,0.6201117318435754,0.6208791208791209,0.6304347826086957,0.6442048517520216,0.6533333333333333,0.6666666666666666,0.6710182767624021,0.6709511568123393,0.6836734693877551,0.6876574307304786,0.6957605985037406,0.7079207920792079,0.7199017199017199,0.7108433734939759,0.7021276595744681,0.6976744186046512,0.6972477064220184,0.7006802721088435,0.7002237136465325,0.6923076923076923,0.6919739696312365,0.688034188034188,0.6877637130801688,0.683991683991684,0.670061099796334,0.670020120724346,0.6633663366336634,0.66015625,0.6538461538461539,0.6446124763705104,0.638733705772812,0.6390423572744015,0.6333938294010889,0.6366906474820144,0.6370106761565836,0.6373239436619719,0.6291161178509532,0.621160409556314,0.6188870151770658,0.62751677852349,0.6225165562913907,0.6176470588235294,0.6129032258064516,0.6057233704292527,0.6088328075709779,0.6043613707165109,0.6024653312788906,0.6055045871559633,0.6084977238239757,0.6066066066066066,0.6,0.5982404692082112,0.5965166908563135,0.5925394548063128,0.5864022662889519,0.5804195804195804,0.5724137931034483,0.5710382513661202,0.5654520917678812,0.5683646112600537,0.5712383488681758,0.5699208443271768,0.5686274509803921,0.5673575129533679,0.5681233933161953,0.5648854961832062,0.559748427672956,0.5566625155666252,0.5555555555555556,0.554467564259486,0.5515151515151515,0.5504807692307693,0.5439429928741093,0.5393654524089306,0.5348837209302325,0.5304948216340621,0.5314285714285715,0.5271493212669683,0.5298087739032621,0.5273132664437012,0.5265486725663717,0.5257958287596048
0,FedProt,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,Fisher,0.25,0.42857142857142855,0.5789473684210527,0.5384615384615384,0.6129032258064516,0.7142857142857143,0.75,0.6326530612244898,0.6981132075471698,0.7241379310344828,0.746031746031746,0.7391304347826086,0.7333333333333333,0.7283950617283951,0.7441860465116279,0.7582417582417582,0.7346938775510204,0.7475728155339806,0.7592592592592593,0.7699115044247787,0.7647058823529411,0.7886178861788617,0.8253968253968254,0.7910447761194029,0.7985611510791367,0.8439716312056738,0.8493150684931506,0.8543046357615894,0.8589743589743589,0.875,0.8674698795180723,0.893491124260355,0.9075144508670521,0.8888888888888888,0.8918918918918919,0.8652849740932642,0.8781725888324873,0.8719211822660099,0.8660287081339713,0.8691588785046729,0.8981481481481481,0.9090909090909091,0.8942731277533039,0.896551724137931,0.8987341772151899,0.9166666666666666,0.9105691056910569,0.92,0.9140625,0.9083969465648855,0.9245283018867925,0.9259259259259259,0.9133574007220217,0.9081272084805654,0.9298245614035088,0.9512195121951219,0.9655172413793104,0.9594594594594594,0.9471947194719472,0.9543973941368078,0.9614147909967846,0.9620253164556962,0.9749216300940439,0.9814241486068112,0.9817073170731707,0.9819819819819819,0.9881305637982196,0.9941348973607038,0.9884726224783862,0.9830028328611898,0.9613259668508287,0.9354838709677419,0.916010498687664,0.9023136246786633,0.8844221105527639,0.8719211822660099,0.8599033816425121,0.8483412322274881,0.8414918414918415,0.8390804597701149,0.8243243243243243,0.8181818181818182,0.8004338394793926,0.7910447761194029,0.7745302713987474,0.7622950819672131,0.7469879518072289,0.7357001972386588,0.7348927875243665,0.727447216890595,0.720226843100189,0.719626168224299,0.7095588235294118,0.7028985507246377,0.6934046345811051,0.687170474516696,0.6811091854419411,0.6723549488054608,0.6694772344013491,0.6638935108153078,0.6557377049180327,0.653160453808752,0.645367412140575,0.6377952755905512,0.6329704510108864,0.6257668711656442,0.6212121212121212,0.6240601503759399,0.6172106824925816,0.6152716593245228,0.6086956521739131,0.6022889842632332,0.5983026874115983,0.5899581589958159,0.5862068965517241,0.582537517053206,0.5789473684210527,0.57543391188251,0.5699208443271768,0.5686274509803921,0.5653298835705045,0.5661103979460848,0.5609137055837563,0.5558343789209536,0.5508684863523573,0.5460122699386503,0.5450121654501217,0.5458937198067633,0.5449101796407185,0.5402843601895735,0.5411764705882353,0.5348837209302325,0.5304948216340621,0.5279361459521095,0.5254237288135594,0.5212527964205816,0.5188470066518847,0.5164835164835165,0.514161220043573
2,Stouffer,0.1111111111111111,0.6666666666666666,0.7647058823529411,0.7391304347826086,0.7857142857142857,0.875,0.8918918918918919,0.8181818181818182,0.9148936170212766,0.8867924528301887,0.8333333333333334,0.7910447761194029,0.8840579710144928,0.8421052631578947,0.875,0.8390804597701149,0.8478260869565217,0.8947368421052632,0.8811881188118812,0.8348623853211009,0.8103448275862069,0.8333333333333334,0.8548387096774194,0.8320610687022901,0.7985611510791367,0.8181818181818182,0.8367346938775511,0.8421052631578947,0.8589743589743589,0.8633540372670807,0.8902439024390244,0.893491124260355,0.9186046511627907,0.9318181818181818,0.9230769230769231,0.9354838709677419,0.9270833333333334,0.9095477386934674,0.9024390243902439,0.9138755980861244,0.8981481481481481,0.8918918918918919,0.8942731277533039,0.8884120171673819,0.8987341772151899,0.9008264462809917,0.902834008097166,0.9123505976095617,0.9291338582677166,0.9157088122605364,0.9172932330827067,0.9117647058823529,0.9272727272727272,0.9217081850533808,0.9163763066202091,0.9243986254295533,0.9191919191919192,0.9205298013245033,0.9218241042345277,0.9354838709677419,0.9488817891373802,0.9558359621451105,0.9749216300940439,0.9692307692307692,0.9696969696969697,0.9879518072289156,0.9881305637982196,0.9883040935672515,0.9770773638968482,0.9662921348314607,0.9452054794520548,0.92,0.9010416666666666,0.8781725888324873,0.8564356435643564,0.8357487922705314,0.8160377358490566,0.8055555555555556,0.7913832199546486,0.7857142857142857,0.7724288840262582,0.759656652360515,0.7436974789915967,0.7319587628865979,0.7171717171717171,0.7029702970297029,0.69921875,0.6890595009596929,0.6792452830188679,0.6697588126159555,0.6575591985428051,0.651705565529623,0.6460176991150443,0.6347826086956522,0.6295025728987993,0.6216216216216216,0.6112956810631229,0.6065573770491803,0.5967741935483871,0.5873015873015873,0.5855572998430141,0.5813953488372093,0.5749235474006116,0.5709969788519638,0.5625,0.5565345080763583,0.548480463096961,0.5428571428571428,0.53737658674189,0.532033426183844,0.5268225584594223,0.5238095238095238,0.5167785234899329,0.5119363395225465,0.5052356020942408,0.500646830530401,0.4961636828644501,0.4898989898989899,0.4875,0.48331273176761436,0.4810281517747858,0.47699757869249393,0.4765906362545018,0.4709371293001186,0.4688601645123384,0.4634146341463415,0.4580941446613088,0.452894438138479,0.4478114478114478,0.4428412874583796,0.44114411441144114,0.4363438520130577,0.4316469321851453,0.43009605122732125,0.427061310782241,0.42408376963350786,0.4211618257261411,0.41975308641975306,0.4169215086646279
3,REM,0.25,0.3333333333333333,0.6666666666666666,0.5384615384615384,0.5151515151515151,0.5384615384615384,0.5217391304347826,0.5094339622641509,0.5,0.4492753623188406,0.4473684210526316,0.4457831325301205,0.4606741573033708,0.47368421052631576,0.4423076923076923,0.42857142857142855,0.452991452991453,0.4634146341463415,0.49606299212598426,0.47058823529411764,0.46853146853146854,0.45695364238410596,0.45569620253164556,0.48148148148148145,0.4619883040935672,0.4857142857142857,0.5,0.5217391304347826,0.5343915343915344,0.5625,0.5656565656565656,0.5533980582524272,0.5714285714285714,0.5668202764976958,0.5695067264573991,0.5789473684210527,0.5948275862068966,0.5899581589958159,0.5983606557377049,0.5936254980079682,0.5891472868217055,0.5909090909090909,0.5867158671586716,0.5884476534296029,0.5845070422535211,0.5916955017301038,0.6040955631399317,0.610738255033557,0.6171617161716172,0.639344262295082,0.6612377850162866,0.6666666666666666,0.6825396825396826,0.7034700315457413,0.7027863777089783,0.7125382262996942,0.7117117117117117,0.7261904761904762,0.7455621301775148,0.749271137026239,0.7528735632183908,0.7613636363636364,0.7647058823529411,0.7630853994490359,0.7759562841530054,0.7789757412398922,0.7771883289124668,0.7754569190600522,0.7737789203084833,0.7676767676767676,0.775,0.7777777777777778,0.7804878048780488,0.7745803357314148,0.7730496453900709,0.7798594847775175,0.7782909930715936,0.7767653758542141,0.767337807606264,0.7699115044247787,0.7685589519650655,0.7672413793103449,0.7659574468085106,0.7647058823529411,0.7782426778242678,0.7768595041322314,0.7791411042944786,0.7813765182186235,0.7835671342685371,0.7786561264822134,0.7843137254901961,0.7829457364341085,0.7816091954022989,0.7735849056603774,0.7790262172284644,0.7712177121771218,0.7668488160291439,0.7657657657657657,0.7615658362989324,0.7605633802816901,0.759581881533101,0.7586206896551724,0.7606837606837606,0.7567567567567568,0.761744966442953,0.7666666666666667,0.7627677100494233,0.758957654723127,0.7580645161290323,0.76,0.7619047619047619,0.7582417582417582,0.7492260061919505,0.7431192660550459,0.7424242424242424,0.7417417417417418,0.7384843982169391,0.7327459618208517,0.7321688500727802,0.729106628242075,0.7285714285714285,0.7231638418079096,0.7226890756302521,0.7174515235457064,0.717032967032967,0.7213114754098361,0.7185385656292287,0.7250673854447439,0.7269076305220884,0.7287234042553191,0.7305151915455746,0.7277486910994765,0.729518855656697,0.7245817245817245,0.7263427109974424,0.7258883248730964,0.7276166456494325,0.725,0.7288557213930348
4,RankProd,0.0,0.05263157894736842,0.07142857142857142,0.1111111111111111,0.19047619047619047,0.2,0.1864406779661017,0.21212121212121213,0.25,0.2345679012345679,0.26436781609195403,0.2765957446808511,0.3,0.2962962962962963,0.3157894736842105,0.3445378151260504,0.3492063492063492,0.37404580152671757,0.39705882352941174,0.41843971631205673,0.4383561643835616,0.43790849673202614,0.46496815286624205,0.4723926380368098,0.47928994082840237,0.4689265536723164,0.4835164835164835,0.5135135135135135,0.5263157894736842,0.5463917525773195,0.5897435897435898,0.6,0.6019417475728155,0.6346153846153846,0.6431924882629108,0.6438356164383562,0.6591928251121076,0.6593886462882096,0.6455696202531646,0.6460905349794238,0.6205533596837944,0.6030534351145038,0.5867158671586716,0.5770609318996416,0.5679442508710801,0.5699658703071673,0.5666666666666667,0.5686274509803921,0.5857605177993528,0.5873015873015873,0.5838509316770186,0.5805471124620061,0.5915915915915916,0.6023738872403561,0.6081871345029239,0.6184971098265896,0.6147308781869688,0.6155988857938719,0.6253443526170799,0.6304347826086957,0.6397849462365591,0.648936170212766,0.662269129287599,0.675392670157068,0.6752577319587629,0.6923076923076923,0.6962025316455697,0.6957605985037406,0.6953316953316954,0.6908212560386473,0.6824644549763034,0.6901408450704225,0.6859122401847575,0.6856492027334852,0.6816143497757847,0.6703296703296703,0.6702819956616052,0.6631130063965884,0.6666666666666666,0.6632016632016632,0.6598360655737705,0.6565656565656566,0.6468253968253969,0.640625,0.640926640926641,0.6349809885931559,0.6292134831460674,0.6266173752310537,0.6211293260473588,0.6157989228007181,0.6134751773049646,0.6055846422338569,0.603448275862069,0.6068376068376068,0.6047297297297297,0.6,0.5927750410509032,0.5883306320907618,0.584,0.5822784810126582,0.5756630265210608,0.5740740740740741,0.5701219512195121,0.5686274509803921,0.5625,0.561119293078056,0.5552325581395349,0.5494978479196556,0.5482954545454546,0.5471167369901547,0.5438108484005564,0.5405777166437414,0.5374149659863946,0.5405405405405406,0.5394912985274432,0.5425531914893617,0.5374507227332457,0.5344603381014305,0.527599486521181,0.5286624203821656,0.5277777777777778,0.5230961298377028,0.5203955500618047,0.5196078431372549,0.5188335358444714,0.5126050420168067,0.5083135391923991,0.5094339622641509,0.5034965034965035,0.5028901734104047,0.5040183696900115,0.5051311288483467,0.504524886877828,0.5022421524663677,0.4983351831298557,0.4961496149614962,0.49563318777292575,0.4935064935064935,0.48822269807280516
0,FedProt,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,Fisher,0.25,0.42857142857142855,0.5789473684210527,0.6666666666666666,0.6129032258064516,0.7647058823529411,0.75,0.7391304347826086,0.8,0.7857142857142857,0.8032786885245902,0.8461538461538461,0.8309859154929577,0.8666666666666667,0.8987341772151899,0.9047619047619048,0.8681318681318682,0.875,0.8811881188118812,0.9047619047619048,0.9090909090909091,0.896551724137931,0.8699186991869918,0.9047619047619048,0.8939393939393939,0.8978102189781022,0.875,0.8666666666666667,0.8589743589743589,0.8404907975460123,0.8562874251497006,0.8713450292397661,0.864406779661017,0.8579234972677595,0.8518518518518519,0.8367346938775511,0.85,0.8811881188118812,0.9024390243902439,0.8957345971563981,0.9158878504672897,0.9178082191780822,0.9196428571428571,0.9130434782608695,0.9148936170212766,0.9327731092436975,0.9183673469387755,0.927710843373494,0.9140625,0.937984496124031,0.9465648854961832,0.947565543071161,0.9413919413919414,0.9565217391304348,0.9572953736654805,0.9649122807017544,0.972318339100346,0.9795221843003413,0.9798657718120806,0.9736842105263158,0.9741100323624595,0.9871794871794872,0.9873817034700315,0.9875776397515528,0.9877675840978594,0.9879518072289156,0.9940476190476191,0.9941348973607038,0.9942196531791907,1.0,0.9722222222222222,0.9565217391304348,0.9363395225464191,0.922077922077922,0.9035532994923858,0.8905472636815921,0.8780487804878049,0.8615751789976134,0.8457943925233645,0.8433179723502304,0.8367346938775511,0.8181818181818182,0.8122270742358079,0.7987152034261242,0.7857142857142857,0.7805383022774327,0.7682926829268293,0.7564870259481038,0.7416829745596869,0.7307692307692307,0.7300380228136882,0.7228464419475655,0.7222222222222222,0.7090909090909091,0.6994633273703041,0.6931216931216931,0.6958041958041958,0.6955017301038062,0.6923076923076923,0.6891891891891891,0.6861435726210351,0.6776315789473685,0.6747967479674797,0.6693418940609952,0.6666666666666666,0.6588419405320813,0.6512345679012346,0.6463414634146342,0.6440422322775264,0.6417910447761194,0.6347569955817378,0.627906976744186,0.6258992805755396,0.6193181818181818,0.6151685393258427,0.6111111111111112,0.6049382716049383,0.6032608695652174,0.5994623655913979,0.5915119363395226,0.5858453473132372,0.5803108808290155,0.5769230769230769,0.5736040609137056,0.5664160401002506,0.5652173913043478,0.5640394088669951,0.559074299634592,0.5598548972188634,0.5550239234449761,0.5502958579881657,0.5456674473067916,0.5447154471544715,0.5402298850574713,0.5375854214123007,0.5402038505096263,0.5393258426966292,0.5367483296213809,0.5342163355408388
2,Stouffer,0.25,0.6666666666666666,0.6666666666666666,0.7391304347826086,0.7241379310344828,0.8181818181818182,0.8421052631578947,0.8181818181818182,0.8367346938775511,0.7857142857142857,0.8032786885245902,0.8181818181818182,0.8571428571428571,0.8421052631578947,0.875,0.9047619047619048,0.9101123595505618,0.8556701030927835,0.9,0.9047619047619048,0.926605504587156,0.896551724137931,0.8852459016393442,0.92,0.937984496124031,0.9259259259259259,0.9148936170212766,0.8918918918918919,0.8831168831168831,0.875,0.8674698795180723,0.8285714285714286,0.8333333333333334,0.8478260869565217,0.8617021276595744,0.8461538461538461,0.8686868686868687,0.8719211822660099,0.8840579710144928,0.8691588785046729,0.9069767441860465,0.9178082191780822,0.9196428571428571,0.9298245614035088,0.9230769230769231,0.9327731092436975,0.9262295081967213,0.9123505976095617,0.9066147859922179,0.9083969465648855,0.9172932330827067,0.9259259259259259,0.9343065693430657,0.9565217391304348,0.9713261648745519,0.9444444444444444,0.952054794520548,0.9463087248322147,0.9536423841059603,0.9607843137254902,0.9488817891373802,0.9620253164556962,0.9749216300940439,0.9875776397515528,0.9756838905775076,0.9701492537313433,0.9705882352941176,0.9767441860465116,0.9884726224783862,0.9830028328611898,0.9613259668508287,0.9354838709677419,0.916010498687664,0.8974358974358975,0.8796992481203008,0.8627450980392157,0.8465227817745803,0.8309859154929577,0.8119266055045872,0.797752808988764,0.7920353982300885,0.7748917748917749,0.7622080679405521,0.7463617463617463,0.7382413087934561,0.7269076305220884,0.7159763313609467,0.7021276595744681,0.6888045540796964,0.6791044776119403,0.6727941176470589,0.6696914700544465,0.6636851520572451,0.6520210896309314,0.6464471403812825,0.6382252559726962,0.62751677852349,0.6198347107438017,0.6123778501628665,0.6077170418006431,0.6006339144215531,0.59375,0.5895061728395061,0.5853658536585366,0.5813253012048193,0.575037147102526,0.5712187958883994,0.5629522431259045,0.5571428571428572,0.5492957746478874,0.5438108484005564,0.5363511659807956,0.5311653116531165,0.5281501340482574,0.5231788079470199,0.5163398692810458,0.5155440414507773,0.5108834827144686,0.504424778761062,0.49812734082397003,0.4956736711990111,0.49144254278728605,0.4873035066505441,0.48325358851674644,0.47928994082840237,0.47540983606557374,0.4716106604866744,0.4695752009184845,0.4642451759364359,0.4606741573033708,0.457174638487208,0.45374449339207046,0.45038167938931295,0.4486486486486487,0.44539614561027835,0.4452709883103082,0.44362486828240255,0.4405010438413361,0.4389233954451346
3,REM,0.0,0.25,0.36363636363636365,0.3793103448275862,0.42857142857142855,0.3953488372093023,0.34615384615384615,0.40350877192982454,0.40625,0.4084507042253521,0.42857142857142855,0.4457831325301205,0.4606741573033708,0.4583333333333333,0.48514851485148514,0.5094339622641509,0.5178571428571429,0.5126050420168067,0.5079365079365079,0.5037593984962406,0.5107913669064749,0.5172413793103449,0.5131578947368421,0.5094339622641509,0.5337423312883436,0.5384615384615384,0.5517241379310345,0.5300546448087432,0.5263157894736842,0.5384615384615384,0.5577889447236181,0.5609756097560976,0.5789473684210527,0.5740740740740741,0.5909090909090909,0.5859030837004405,0.5879828326180258,0.5833333333333334,0.5918367346938775,0.5810276679841897,0.583011583011583,0.6030534351145038,0.6044776119402985,0.6296296296296297,0.6304347826086957,0.6370106761565836,0.6376306620209059,0.6382252559726962,0.6442953020134228,0.6556291390728477,0.6776315789473685,0.6883116883116883,0.7041800643086816,0.7252396166134185,0.7295597484276729,0.7337461300309598,0.7325227963525835,0.7365269461077845,0.7455621301775148,0.749271137026239,0.7579250720461095,0.7765042979942693,0.7847025495750708,0.7877094972067039,0.8005540166204986,0.7934782608695652,0.7962466487935657,0.8037135278514589,0.796875,0.7902813299232737,0.7929292929292929,0.8,0.7980295566502463,0.8048780487804879,0.8072289156626506,0.8009478672985783,0.8075117370892019,0.813953488372093,0.8160919540229885,0.8058690744920993,0.7960088691796009,0.7903930131004366,0.7849462365591398,0.7834394904458599,0.7745302713987474,0.7659137577002053,0.7682926829268293,0.7635270541082164,0.7623762376237624,0.7578125,0.75,0.74573055028463,0.7350746268656716,0.7375231053604436,0.7335766423357665,0.7328519855595668,0.7290552584670231,0.7283950617283951,0.7307692307692307,0.7301038062283737,0.7294520547945206,0.7317487266553481,0.7310924369747899,0.7304492512479202,0.7241379310344828,0.7263843648208469,0.7230273752012882,0.722488038277512,0.7246835443037974,0.7295597484276729,0.7262830482115086,0.7257318952234206,0.72782874617737,0.7351598173515982,0.7267267267267268,0.7210682492581603,0.7205882352941176,0.7201166180758017,0.7246376811594203,0.7191977077363897,0.71875,0.7183098591549296,0.7251051893408135,0.7246175243393602,0.7265193370165746,0.726027397260274,0.7208672086720868,0.7227456258411844,0.72,0.7127799736495388,0.7146596858638743,0.7098445595854922,0.7117117117117117,0.7113665389527458,0.7088607594936709,0.7085427135678392,0.7039800995024875,0.7037037037037037,0.7013463892288861
4,RankProd,0.0,0.0,0.0,0.02564102564102564,0.02040816326530612,0.034482758620689655,0.07692307692307693,0.06666666666666667,0.08433734939759036,0.1111111111111111,0.13402061855670103,0.15384615384615385,0.2037037037037037,0.21739130434782608,0.2396694214876033,0.24031007751937986,0.2781954887218045,0.34328358208955223,0.39705882352941174,0.3986013986013986,0.4383561643835616,0.4473684210526316,0.47435897435897434,0.5094339622641509,0.5337423312883436,0.5384615384615384,0.5428571428571428,0.5300546448087432,0.5343915343915344,0.5463917525773195,0.55,0.5533980582524272,0.6019417475728155,0.6113744075829384,0.6129032258064516,0.6143497757847534,0.6228070175438597,0.6170212765957447,0.6182572614107884,0.606425702811245,0.6078431372549019,0.6153846153846154,0.6165413533834586,0.6296296296296297,0.6187050359712231,0.6197183098591549,0.6095890410958904,0.610738255033557,0.6225165562913907,0.6233766233766234,0.6293929712460063,0.6300940438871473,0.6408668730650154,0.6363636363636364,0.6320474777448071,0.6326530612244898,0.6332378223495702,0.6430594900849859,0.6480446927374302,0.6438356164383562,0.6397849462365591,0.6402116402116402,0.6492146596858639,0.6623376623376623,0.6624040920716112,0.6666666666666666,0.6666666666666666,0.6790123456790124,0.6747572815533981,0.6826923076923077,0.6824644549763034,0.6744186046511628,0.662870159453303,0.6591928251121076,0.6592920353982301,0.6521739130434783,0.6452991452991453,0.6455696202531646,0.6390041493775933,0.639344262295082,0.6363636363636364,0.626984126984127,0.6274509803921569,0.6216216216216216,0.6159695817490495,0.6226415094339622,0.6171003717472119,0.6058394160583942,0.6007194244604317,0.6042780748663101,0.6049382716049383,0.6027874564459931,0.5979381443298969,0.5959252971137521,0.5912897822445561,0.5894039735099338,0.5927750410509032,0.5909090909090909,0.584,0.5847860538827259,0.5805946791862285,0.5813953488372093,0.5773353751914242,0.5757575757575758,0.5765765765765766,0.575037147102526,0.5712187958883994,0.5652173913043478,0.5616045845272206,0.5580736543909348,0.5524475524475524,0.5491009681881052,0.5543328748280605,0.5552523874488404,0.5519568151147098,0.5487316421895861,0.5476190476190477,0.5526315789473685,0.5474642392717816,0.5463917525773195,0.545338441890166,0.5423514538558787,0.5413533834586466,0.5365551425030979,0.5337423312883436,0.5384615384615384,0.5375302663438256,0.5347721822541966,0.5320665083135392,0.5312131919905771,0.530373831775701,0.5277777777777778,0.5252293577981652,0.5244596131968146,0.5237020316027088,0.522956326987682,0.5188470066518847,0.5181518151815182,0.514161220043573
0,FedProt,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,Fisher,0.1111111111111111,0.42857142857142855,0.5,0.5384615384615384,0.5151515151515151,0.5384615384615384,0.5909090909090909,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.746031746031746,0.7910447761194029,0.7333333333333333,0.7721518987341772,0.7647058823529411,0.7777777777777778,0.7894736842105263,0.7821782178217822,0.8269230769230769,0.8018018018018018,0.8260869565217391,0.8803418803418803,0.8699186991869918,0.8461538461538461,0.8939393939393939,0.8978102189781022,0.8881118881118881,0.8666666666666667,0.8831168831168831,0.8867924528301887,0.8902439024390244,0.8823529411764706,0.896551724137931,0.8994413407821229,0.8817204301075269,0.8848167539267016,0.9072164948453608,0.9,0.9024390243902439,0.9138755980861244,0.9069767441860465,0.9090909090909091,0.9282511210762332,0.9213973799126638,0.9230769230769231,0.9327731092436975,0.950207468879668,0.9433198380566802,0.9291338582677166,0.9157088122605364,0.9245283018867925,0.9548872180451128,0.955719557195572,0.9636363636363636,0.9572953736654805,0.958041958041958,0.9655172413793104,0.9594594594594594,0.9601328903654485,0.9736842105263158,0.9741100323624595,0.9745222929936306,0.9873817034700315,0.9875776397515528,0.9756838905775076,0.9879518072289156,0.9940476190476191,0.9941348973607038,0.9942196531791907,0.9886363636363636,0.9722222222222222,0.9512195121951219,0.9414893617021277,0.9270833333333334,0.9035532994923858,0.8811881188118812,0.8689320388349514,0.8615751789976134,0.8501170960187353,0.8348623853211009,0.8243243243243243,0.8101545253863135,0.7926565874730022,0.7834394904458599,0.7745302713987474,0.7695473251028807,0.7647058823529411,0.7564870259481038,0.7450980392156863,0.7374517374517374,0.7300380228136882,0.726078799249531,0.712707182320442,0.6998191681735986,0.6964285714285714,0.687170474516696,0.6840277777777778,0.678082191780822,0.6751269035532995,0.6638935108153078,0.6611842105263158,0.6558441558441559,0.648,0.6455696202531646,0.6431924882629108,0.6383307573415765,0.6335877862595419,0.6289592760180995,0.624441132637854,0.6224188790560472,0.6180758017492711,0.6138328530259366,0.6119828815977175,0.6101694915254238,0.6061452513966481,0.6022099447513812,0.600547195622435,0.5945945945945946,0.5887850467289719,0.5852047556142669,0.5796344647519582,0.5782664941785253,0.5749039692701664,0.5736040609137056,0.5664160401002506,0.5652173913043478,0.5640394088669951,0.5647921760391198,0.5655339805825242,0.5587529976019184,0.5539739027283511,0.5492957746478874,0.5465116279069767,0.5420023014959724,0.541095890410959,0.5349887133182845,0.5341545352743561,0.5282392026578073,0.5224534501642936
