,Method,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695
4,RankProd,0.0,0.0,0.0,0.0,0.02040816326530612,0.05263157894736842,0.1111111111111111,0.14285714285714285,0.125,0.16279069767441862,0.2087912087912088,0.22448979591836735,0.23809523809523808,0.23893805309734514,0.28205128205128205,0.28,0.3076923076923077,0.3235294117647059,0.32867132867132864,0.3698630136986301,0.3815789473684211,0.41025641025641024,0.4375,0.4634146341463415,0.47928994082840237,0.4942528735632184,0.5168539325842697,0.5642458100558659,0.5934065934065934,0.6216216216216216,0.648936170212766,0.6580310880829016,0.6923076923076923,0.7,0.6990291262135923,0.7061611374407583,0.7289719626168224,0.7431192660550459,0.7256637168141593,0.7241379310344828,0.7154811715481172,0.7073170731707317,0.6996047430830039,0.7054263565891473,0.7110266159695817,0.7164179104477612,0.7279411764705882,0.7142857142857143,0.7132867132867133,0.7123287671232876,0.722972972972973,0.7275747508305648,0.7320261437908496,0.7363344051446945,0.746031746031746,0.7554858934169278,0.7647058823529411,0.7737003058103975,0.7771084337349398,0.7964071856287425,0.799410029498525,0.8235294117647058,0.8367346938775511,0.8497109826589595,0.8624641833810889,0.8911174785100286,0.9088319088319088,0.9209039548022598,0.9382022471910112,0.9498607242339833,0.9505494505494505,0.9407008086253369,0.9261213720316622,0.9270833333333334,0.9132653061224489,0.8905472636815921,0.8780487804878049,0.8571428571428571,0.8414918414918415,0.8348623853211009,0.832579185520362,0.8141592920353983,0.7965367965367965,0.7796610169491526,0.7745302713987474,0.7586912065439673,0.7469879518072289,0.7391304347826086,0.7248062015503876,0.7208413001912046,0.720226843100189,0.719626168224299,0.7095588235294118,0.7028985507246377,0.6903914590747331,0.6931216931216931,0.6811091854419411,0.6752136752136753,0.6694772344013491,0.6611295681063123,0.6530278232405892,0.653160453808752,0.6532905296950241,0.6481774960380349,0.64576802507837,0.6459627329192547,0.6385911179173047,0.6314199395770392,0.624441132637854,0.6272189349112426,0.6228070175438597,0.6231884057971014,0.6258992805755396,0.6170212765957447,0.6151685393258427,0.608876560332871,0.6115702479338843,0.6054421768707483,0.6059379217273954,0.6,0.6026490066225165,0.6010498687664042,0.6015625,0.6,0.6005121638924455,0.6030534351145038,0.5994962216624685,0.6,0.6004962779156328,0.6009852216748769,0.5975609756097561,0.596130592503023,0.5909090909090909,0.5914489311163895,0.5882352941176471,0.5832363213038417,0.5856481481481481,0.5843857634902411,0.5849486887115165
0,FedProt,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,Fisher,0.6666666666666666,0.6666666666666666,0.5789473684210527,0.6666666666666666,0.7241379310344828,0.7647058823529411,0.7948717948717948,0.8181818181818182,0.8,0.7543859649122807,0.864406779661017,0.8461538461538461,0.7567567567567568,0.8181818181818182,0.8072289156626506,0.797752808988764,0.8279569892473119,0.875,0.8446601941747572,0.8181818181818182,0.8421052631578947,0.8487394957983193,0.8548387096774194,0.8461538461538461,0.8939393939393939,0.8978102189781022,0.875,0.9178082191780822,0.8954248366013072,0.8987341772151899,0.901840490797546,0.8823529411764706,0.8857142857142857,0.8888888888888888,0.8817204301075269,0.8848167539267016,0.8877551020408163,0.8627450980392157,0.8660287081339713,0.8691588785046729,0.8721461187214612,0.875,0.8942731277533039,0.896551724137931,0.8907563025210085,0.8930041152263375,0.902834008097166,0.9047619047619048,0.9215686274509803,0.9157088122605364,0.9172932330827067,0.9117647058823529,0.9272727272727272,0.9217081850533808,0.9366197183098591,0.9444444444444444,0.952054794520548,0.9528619528619529,0.9471947194719472,0.941747572815534,0.967741935483871,0.9745222929936306,0.9749216300940439,0.9814241486068112,0.9817073170731707,0.9760479041916168,0.976401179941003,0.9825072886297376,0.9827586206896551,0.9886363636363636,0.988795518207283,0.9618528610354223,0.9414893617021277,0.917098445595855,0.8987341772151899,0.8858560794044665,0.8734793187347932,0.8615751789976134,0.8544600938967136,0.8390804597701149,0.8284424379232506,0.8101545253863135,0.7965367965367965,0.7910447761194029,0.7819706498951782,0.7768595041322314,0.7718940936863544,0.7635270541082164,0.7519685039370079,0.7441860465116279,0.7333333333333333,0.7325800376647834,0.7190388170055453,0.7122040072859745,0.6994633273703041,0.6901408450704225,0.6811091854419411,0.6723549488054608,0.6638655462184874,0.6556291390728477,0.6503267973856209,0.653160453808752,0.645367412140575,0.6455696202531646,0.6431924882629108,0.6434108527131783,0.636085626911315,0.6289592760180995,0.6268656716417911,0.6224188790560472,0.6180758017492711,0.6138328530259366,0.6119828815977175,0.6101694915254238,0.6061452513966481,0.5977961432506887,0.5918367346938775,0.5924426450742241,0.5887850467289719,0.5894039735099338,0.5858453473132372,0.582360570687419,0.5749039692701664,0.5756035578144854,0.5723270440251572,0.5691158156911582,0.5679012345679012,0.5609756097560976,0.5560916767189384,0.5531660692951016,0.5521327014218009,0.5511163337250293,0.5465116279069767,0.5402298850574713,0.541095890410959,0.5402038505096263,0.5358744394618834,0.5350389321468298,0.5308370044052864
2,Stouffer,0.6666666666666666,0.8181818181818182,0.7647058823529411,0.7391304347826086,0.8518518518518519,0.875,0.7948717948717948,0.8181818181818182,0.8367346938775511,0.8181818181818182,0.9298245614035088,0.9047619047619048,0.8055555555555556,0.8918918918918919,0.875,0.8181818181818182,0.8681318681318682,0.8947368421052632,0.8627450980392157,0.8691588785046729,0.8421052631578947,0.8803418803418803,0.8548387096774194,0.889763779527559,0.9083969465648855,0.9402985074626866,0.9148936170212766,0.9444444444444444,0.9333333333333333,0.910828025477707,0.9135802469135802,0.927710843373494,0.9075144508670521,0.8994413407821229,0.8918918918918919,0.9047619047619048,0.8974358974358975,0.8905472636815921,0.9024390243902439,0.9047619047619048,0.8894009216589862,0.8918918918918919,0.9111111111111111,0.9130434782608695,0.9067796610169492,0.9008264462809917,0.9183673469387755,0.92,0.9367588932806324,0.9305019305019305,0.9391634980988594,0.9330855018587361,0.9485294117647058,0.9354838709677419,0.9434628975265018,0.9512195121951219,0.9587628865979382,0.9528619528619529,0.9536423841059603,0.941747572815534,0.967741935483871,0.9745222929936306,0.9811320754716981,0.9875776397515528,0.9877675840978594,0.9879518072289156,0.9881305637982196,0.9883040935672515,0.9827586206896551,0.9886363636363636,0.988795518207283,0.9672131147540983,0.9414893617021277,0.917098445595855,0.8939393939393939,0.8765432098765432,0.8554216867469879,0.839622641509434,0.8287037037037037,0.8099547511312217,0.7920353982300885,0.7748917748917749,0.7622080679405521,0.75,0.7346938775510204,0.7234468937875751,0.7092337917485265,0.6955684007707129,0.6824196597353497,0.6759776536312849,0.6666666666666666,0.6576576576576577,0.6460176991150443,0.6347826086956522,0.6295025728987993,0.6271186440677966,0.6166666666666667,0.6118421052631579,0.6071428571428571,0.597444089456869,0.5880503144654088,0.5813953488372093,0.5773353751914242,0.5686274509803921,0.5601783060921248,0.5542521994134897,0.548480463096961,0.5406562054208274,0.5330520393811533,0.5256588072122053,0.522633744855967,0.5176151761517616,0.5106951871657754,0.5059445178335535,0.5032679738562091,0.49870801033591733,0.4923469387755102,0.4898989898989899,0.4875,0.48331273176761436,0.4810281517747858,0.47699757869249393,0.47305389221556887,0.46745562130177515,0.4619883040935672,0.45664739884393063,0.4547537227949599,0.44960362400906,0.44456886898096304,0.44124168514412415,0.44114411441144114,0.43790849673202614,0.43628509719222464,0.43315508021390375,0.4300847457627119,0.42707240293809023,0.42411642411642414,0.4212152420185376,0.41836734693877553
3,REM,0.25,0.3333333333333333,0.25,0.3333333333333333,0.35135135135135137,0.30434782608695654,0.32075471698113206,0.3114754098360656,0.36363636363636365,0.3888888888888889,0.3924050632911392,0.4117647058823529,0.4772727272727273,0.48936170212765956,0.5306122448979592,0.5384615384615384,0.5596330275229358,0.5384615384615384,0.532258064516129,0.5503875968992248,0.5789473684210527,0.5827338129496403,0.5972222222222222,0.6326530612244898,0.6339869281045751,0.625,0.6463414634146342,0.6568047337278107,0.6666666666666666,0.6666666666666666,0.648936170212766,0.6666666666666666,0.6923076923076923,0.7,0.7156862745098039,0.7142857142857143,0.7050691244239631,0.6888888888888889,0.6883116883116883,0.6949152542372882,0.7012448132780082,0.7142857142857143,0.7338709677419355,0.7529880478087649,0.7509727626459144,0.7624521072796935,0.753731343283582,0.7582417582417582,0.7689530685920578,0.7667844522968198,0.7708333333333334,0.7869415807560137,0.7905405405405406,0.8120805369127517,0.8151815181518152,0.8181818181818182,0.8210862619808307,0.8471337579617835,0.861198738170347,0.875,0.8885448916408669,0.901840490797546,0.9090909090909091,0.9219219219219219,0.9287833827893175,0.9469026548672567,0.9590643274853801,0.9710144927536232,0.9884726224783862,0.9943019943019943,0.9832402234636871,0.9834710743801653,0.978319783197832,0.9680851063829787,0.953125,0.9437340153452686,0.9395465994962217,0.9306930693069307,0.9221411192214112,0.9138755980861244,0.9058823529411765,0.9069767441860465,0.9036697247706422,0.8961625282167043,0.8930957683741648,0.8777292576419214,0.875,0.8763326226012793,0.8736842105263158,0.8672199170124482,0.8609406952965235,0.8511066398390342,0.8452380952380952,0.8467583497053045,0.8375241779497099,0.8355640535372849,0.8267419962335216,0.8249534450651769,0.8265682656826568,0.8181818181818182,0.8165467625899281,0.8085106382978723,0.8070175438596491,0.7993079584775087,0.7948717948717948,0.7935702199661591,0.7863105175292153,0.7763157894736842,0.7723577235772358,0.7713365539452496,0.776,0.7777777777777778,0.7739403453689168,0.7674418604651163,0.7692307692307693,0.7656012176560122,0.7620481927710844,0.7638266068759342,0.762962962962963,0.7647058823529411,0.7638483965014577,0.7579250720461095,0.7546362339514978,0.7563739376770539,0.7605633802816901,0.754874651810585,0.7517241379310344,0.7486338797814208,0.7527173913043478,0.7473118279569892,0.7443408788282291,0.7437252311756936,0.7408376963350786,0.7380025940337225,0.7329910141206675,0.7302798982188295,0.7341772151898734,0.7314930991217063,0.7288557213930348
4,RankProd,0.0,0.1111111111111111,0.1111111111111111,0.08108108108108109,0.06382978723404255,0.05263157894736842,0.09375,0.1267605633802817,0.16883116883116883,0.21951219512195122,0.23595505617977527,0.23711340206185566,0.2871287128712871,0.2727272727272727,0.28205128205128205,0.3114754098360656,0.36,0.37404580152671757,0.417910447761194,0.4084507042253521,0.42857142857142855,0.45695364238410596,0.5032679738562091,0.5286624203821656,0.5527950310559007,0.5950920245398773,0.6265060240963856,0.627906976744186,0.6477272727272727,0.639344262295082,0.648936170212766,0.6494845360824743,0.6751269035532995,0.7,0.7073170731707317,0.722488038277512,0.7289719626168224,0.7272727272727273,0.7180616740088106,0.7241379310344828,0.7226890756302521,0.7213114754098361,0.72,0.7120622568093385,0.6917293233082706,0.684981684981685,0.6845878136200717,0.6901408450704225,0.7013888888888888,0.7064846416382252,0.7114093959731543,0.7333333333333333,0.743421052631579,0.7532467532467533,0.7684887459807074,0.7777777777777778,0.786833855799373,0.8012422360248447,0.8209876543209876,0.8292682926829268,0.8484848484848485,0.8618618618618619,0.875,0.8768328445747801,0.8840579710144928,0.896551724137931,0.9197707736389685,0.9373219373219374,0.9491525423728814,0.9498607242339833,0.9559228650137741,0.9512195121951219,0.9261213720316622,0.9121447028423773,0.8939393939393939,0.8811881188118812,0.8599033816425121,0.8439716312056738,0.8329466357308585,0.8181818181818182,0.8,0.7864923747276689,0.7773019271948608,0.7684210526315789,0.7598343685300207,0.7551020408163265,0.7434869739478958,0.7322834645669292,0.7348927875243665,0.7241379310344828,0.7169811320754716,0.7132216014897579,0.7064220183486238,0.6998191681735986,0.6934046345811051,0.681260945709282,0.6724137931034483,0.6695059625212947,0.6610738255033557,0.6528925619834711,0.6584564860426929,0.6504854368932039,0.648,0.6455696202531646,0.640625,0.6332819722650231,0.6310975609756098,0.6265060240963856,0.6220238095238095,0.6152716593245228,0.6086956521739131,0.6115107913669064,0.6096866096866097,0.6056338028169014,0.6016713091922006,0.5955983493810179,0.5896739130434783,0.5817694369973191,0.5824468085106383,0.5873015873015873,0.5858453473132372,0.5864759427828349,0.5850515463917526,0.5836526181353767,0.5822784810126582,0.5849056603773585,0.5835411471321695,0.5763546798029556,0.575091575091575,0.5738498789346247,0.5707434052757794,0.5714285714285714,0.5683962264150944,0.5690866510538641,0.5734265734265734,0.5740740740740741,0.5693012600229095,0.571753986332574,0.5670800450958287
0,FedProt,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,Fisher,0.6666666666666666,0.6666666666666666,0.7647058823529411,0.7391304347826086,0.7241379310344828,0.8181818181818182,0.7948717948717948,0.7021276595744681,0.6981132075471698,0.7241379310344828,0.8032786885245902,0.7910447761194029,0.7333333333333333,0.7073170731707317,0.7441860465116279,0.797752808988764,0.7525773195876289,0.7647058823529411,0.7592592592592593,0.7857142857142857,0.8103448275862069,0.8181818181818182,0.8110236220472441,0.8045112781954887,0.7985611510791367,0.8439716312056738,0.8493150684931506,0.8421052631578947,0.8589743589743589,0.8867924528301887,0.8787878787878788,0.8604651162790697,0.8435754189944135,0.8681318681318682,0.8817204301075269,0.9047619047619048,0.917098445595855,0.9191919191919192,0.9306930693069307,0.9138755980861244,0.9248826291079812,0.9090909090909091,0.8942731277533039,0.8803418803418803,0.8828451882845189,0.8930041152263375,0.8951612903225806,0.9047619047619048,0.9215686274509803,0.9230769230769231,0.9391634980988594,0.9402985074626866,0.9272727272727272,0.9354838709677419,0.9572953736654805,0.9512195121951219,0.9453924914675768,0.9269102990033222,0.9407894736842105,0.9543973941368078,0.9551282051282052,0.9435736677115988,0.9504643962848297,0.9512195121951219,0.9519519519519519,0.9584569732937686,0.9705882352941176,0.9767441860465116,0.9884726224783862,0.971830985915493,0.9559228650137741,0.9407008086253369,0.916010498687664,0.8974358974358975,0.8796992481203008,0.8627450980392157,0.8599033816425121,0.8483412322274881,0.8372093023255814,0.8264840182648402,0.8284424379232506,0.8181818181818182,0.8082788671023965,0.8103448275862069,0.8046709129511678,0.799163179916318,0.7901234567901234,0.7777777777777778,0.7693836978131213,0.7543859649122807,0.746641074856046,0.7391304347826086,0.7383177570093458,0.7247706422018348,0.7210144927536232,0.7204301075268817,0.7168141592920354,0.7102966841186736,0.7010309278350515,0.6920473773265652,0.6917922948073701,0.6887417218543046,0.6885245901639344,0.6774193548387096,0.6693163751987281,0.6614420062695925,0.6589147286821705,0.656441717791411,0.649016641452345,0.6442451420029895,0.6420118343195266,0.6374269005847953,0.6305916305916306,0.6262482168330956,0.6197183098591549,0.6111111111111112,0.609353507565337,0.6032608695652174,0.5994623655913979,0.5936254980079682,0.5921052631578947,0.5926892950391645,0.5870967741935483,0.5856777493606138,0.5822784810126582,0.5789473684210527,0.577639751552795,0.5744157441574416,0.5693430656934306,0.5643802647412756,0.5632458233890215,0.5621301775147929,0.5592028135990621,0.5581395348837209,0.558891454965358,0.5578465063001146,0.551528878822197,0.5488215488215489,0.5461624026696329
2,Stouffer,0.6666666666666666,0.6666666666666666,0.7647058823529411,0.8181818181818182,0.8518518518518519,0.9354838709677419,0.8421052631578947,0.7391304347826086,0.7307692307692307,0.7857142857142857,0.896551724137931,0.8181818181818182,0.7808219178082192,0.7948717948717948,0.8072289156626506,0.8181818181818182,0.8085106382978723,0.8,0.7924528301886793,0.8181818181818182,0.8421052631578947,0.864406779661017,0.8699186991869918,0.8320610687022901,0.8382352941176471,0.8705035971223022,0.8881118881118881,0.8791946308724832,0.8831168831168831,0.8867924528301887,0.8902439024390244,0.8823529411764706,0.875,0.8784530386740331,0.9021739130434783,0.9148936170212766,0.9270833333333334,0.9289340101522843,0.95,0.9323671497584541,0.943127962085308,0.926605504587156,0.9111111111111111,0.8884120171673819,0.9067796610169492,0.9327731092436975,0.934156378600823,0.927710843373494,0.9367588932806324,0.937984496124031,0.9540229885057471,0.9402985074626866,0.9343065693430657,0.9354838709677419,0.9642857142857143,0.9649122807017544,0.9587628865979382,0.9528619528619529,0.9666666666666667,0.9801980198019802,0.9614147909967846,0.9558359621451105,0.9565217391304348,0.9512195121951219,0.9578313253012049,0.9642857142857143,0.976401179941003,0.9767441860465116,0.9884726224783862,0.971830985915493,0.9559228650137741,0.9354838709677419,0.916010498687664,0.9023136246786633,0.8796992481203008,0.8627450980392157,0.8465227817745803,0.8309859154929577,0.8244803695150116,0.8099547511312217,0.8040089086859689,0.7864923747276689,0.7773019271948608,0.7684210526315789,0.7634854771784232,0.7479674796747967,0.74,0.7254901960784313,0.7148362235067437,0.7013232514177694,0.6914498141263941,0.684981684981685,0.6756756756756757,0.6666666666666666,0.6579406631762653,0.6494845360824743,0.6440677966101694,0.6415410385259631,0.6309719934102141,0.6233766233766234,0.6185897435897436,0.6088328075709779,0.6018662519440124,0.5926493108728943,0.5861027190332326,0.5797317436661699,0.5758468335787923,0.5674891146589259,0.5593705293276109,0.5558698727015559,0.5568022440392707,0.5533980582524272,0.547945205479452,0.5405405405405406,0.5333333333333333,0.5263157894736842,0.5214564369310793,0.5147625160462131,0.5101522842639594,0.5037593984962406,0.5012406947890818,0.4950980392156863,0.49271844660194175,0.49217809867629364,0.4898688915375447,0.4858490566037736,0.4801864801864802,0.47635524798154555,0.4709236031927024,0.4672686230248307,0.465324384787472,0.46179401993355484,0.4583333333333333,0.45336225596529284,0.45005370569280345,0.44680851063829785,0.4451476793248945,0.44200626959247646,0.4389233954451346
3,REM,0.25,0.6666666666666666,0.5789473684210527,0.48148148148148145,0.5151515151515151,0.5,0.4583333333333333,0.5384615384615384,0.5254237288135594,0.5151515151515151,0.5068493150684932,0.5384615384615384,0.5476190476190477,0.5384615384615384,0.5463917525773195,0.5384615384615384,0.5454545454545454,0.5517241379310345,0.5573770491803278,0.5625,0.5671641791044776,0.5384615384615384,0.5540540540540541,0.5483870967741935,0.5723270440251572,0.5662650602409639,0.5697674418604651,0.5819209039548022,0.5934065934065934,0.6129032258064516,0.631578947368421,0.6410256410256411,0.6582914572864321,0.6504854368932039,0.6509433962264151,0.6589861751152074,0.6742081447963801,0.6814159292035398,0.6810344827586207,0.6949152542372882,0.7226890756302521,0.7213114754098361,0.72,0.71875,0.7241379310344828,0.7293233082706767,0.7279411764705882,0.7518248175182481,0.7562724014336918,0.7482517482517482,0.7647058823529411,0.7808219178082192,0.8088737201365188,0.8181818181818182,0.8151815181518152,0.8241042345276873,0.8446601941747572,0.8589743589743589,0.8789808917197452,0.8927444794952681,0.9122257053291536,0.9195046439628483,0.9207317073170732,0.9393939393939394,0.9402985074626866,0.9469026548672567,0.9705882352941176,0.9825072886297376,0.9884726224783862,0.971830985915493,0.9722222222222222,0.9618528610354223,0.9571045576407506,0.9473684210526315,0.948051948051948,0.9437340153452686,0.9298245614035088,0.9259259259259259,0.9082125603864735,0.9138755980861244,0.910377358490566,0.9158878504672897,0.9124423963133641,0.9004524886877828,0.88470066518847,0.8777292576419214,0.8790496760259179,0.8763326226012793,0.8776371308016878,0.8711018711018711,0.8647540983606558,0.8511066398390342,0.8489065606361829,0.8359375,0.8269230769230769,0.8216318785578748,0.8267419962335216,0.8249534450651769,0.8333333333333334,0.8315018315018315,0.8264014466546112,0.8214285714285714,0.8262411347517731,0.827768014059754,0.8260869565217391,0.8244406196213425,0.8197278911564626,0.8060200668896321,0.8076285240464345,0.8003273322422259,0.7990275526742301,0.792,0.7823343848580442,0.7757009345794392,0.7719568567026194,0.776416539050536,0.7727272727272727,0.7771084337349398,0.7787742899850523,0.7777777777777778,0.7741935483870968,0.7758369723435226,0.7774566473988439,0.7689015691868759,0.763046544428773,0.7622377622377622,0.7517241379310344,0.7510259917920656,0.7456021650879567,0.7449664429530202,0.7397078353253652,0.7437252311756936,0.7454068241469817,0.7425227568270482,0.7441860465116279,0.7413572343149808,0.7407878017789072,0.7380352644836272,0.7375
4,RankProd,0.0,0.0,0.0,0.02564102564102564,0.06382978723404255,0.05263157894736842,0.09375,0.0958904109589041,0.1111111111111111,0.12359550561797752,0.1702127659574468,0.22448979591836735,0.27450980392156865,0.308411214953271,0.3274336283185841,0.3559322033898305,0.36,0.3953488372093023,0.417910447761194,0.42857142857142855,0.4482758620689655,0.4666666666666667,0.4838709677419355,0.5189873417721519,0.5337423312883436,0.5568862275449101,0.5882352941176471,0.5819209039548022,0.6022099447513812,0.639344262295082,0.648936170212766,0.6494845360824743,0.6666666666666666,0.7171717171717171,0.7326732673267327,0.7391304347826086,0.7619047619047619,0.7511520737327189,0.7410714285714286,0.7316017316017316,0.7226890756302521,0.7004048582995951,0.6929133858267716,0.6923076923076923,0.6853932584269663,0.6974169741697417,0.7153284671532847,0.708185053380783,0.6955017301038062,0.6949152542372882,0.722972972972973,0.7218543046357616,0.7377049180327869,0.7363344051446945,0.746031746031746,0.7554858934169278,0.7701863354037267,0.7901234567901234,0.8098159509202454,0.8292682926829268,0.8541033434650456,0.8674698795180723,0.8805970149253731,0.893491124260355,0.906158357771261,0.924198250728863,0.930835734870317,0.9540229885057471,0.9602272727272727,0.9607843137254902,0.9505494505494505,0.9251336898395722,0.9010416666666666,0.8829516539440203,0.8610421836228288,0.8491484184914841,0.828978622327791,0.8266978922716628,0.8160919540229885,0.8099547511312217,0.8040089086859689,0.7903930131004366,0.7811158798283262,0.7721518987341772,0.7634854771784232,0.7515274949083504,0.7505030181086519,0.746031746031746,0.7348927875243665,0.7241379310344828,0.7105263157894737,0.7037037037037037,0.70018281535649,0.6936936936936937,0.6814159292035398,0.6783216783216783,0.6753022452504318,0.6752136752136753,0.6779661016949152,0.6750418760469011,0.6721854304635762,0.6666666666666666,0.6693679092382496,0.6666666666666666,0.6640253565768621,0.6640502354788069,0.6614906832298136,0.6589861751152074,0.6565349544072948,0.6541353383458647,0.6517857142857143,0.6494845360824743,0.6448326055312955,0.6426512968299711,0.6428571428571429,0.6407355021216408,0.6340782122905028,0.632088520055325,0.627906976744186,0.6216216216216216,0.6241610738255033,0.6180371352785146,0.6226912928759895,0.618798955613577,0.6149870801033591,0.6112531969309463,0.6096324461343473,0.6060225846925973,0.6024844720496895,0.597051597051597,0.5975609756097561,0.6,0.5947242206235012,0.5952380952380952,0.5938606847697757,0.5925058548009368,0.5874855156431055,0.5843857634902411,0.5849486887115165
0,FedProt,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
